agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
9341,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4700,6.6189,72.6026,394.2300,399.7000,26
9342,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0900,6.6189,78.0229,364.2600,369.3500,24
9343,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5267,6.6189,71.8582,394.2900,399.8167,26
9344,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5800,6.6189,71.1714,394.3200,399.9000,26
9345,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4500,6.6189,72.8690,409.3500,414.8000,27
9346,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0200,6.6189,79.1108,364.3800,369.4000,24
9347,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5150,6.6189,72.0102,409.4100,414.9250,27
9348,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0350,6.6189,78.8751,364.4400,369.4750,24
9349,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4800,6.6189,72.4701,394.4700,399.9500,26
9350,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5333,6.6189,71.7716,409.5000,415.0333,27
9351,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0450,6.6189,78.7188,364.5300,369.5750,24
9352,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4400,6.6189,73.0030,394.5600,400.0000,26
9353,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4850,6.6189,72.4041,394.5900,400.0750,26
9354,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5550,6.6189,71.4917,409.6200,415.1750,27
9355,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4583,6.6189,72.7578,394.6500,400.1083,26
9356,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6450,6.6189,70.3519,409.6800,415.3250,27
9357,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7192,6.6189,69.4396,409.7100,415.4292,27
9358,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8433,6.6189,67.9640,409.7400,415.5833,27
9359,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9842,6.6189,79.6796,364.7700,369.7542,24
9360,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9958,6.6189,79.4935,364.8000,369.7958,24
9361,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0242,6.6189,79.0452,379.8300,384.8542,25
9362,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8483,6.6189,67.9059,409.8600,415.7083,27
9363,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0183,6.6189,79.1371,364.8900,369.9083,24
9364,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0258,6.6189,79.0190,379.9200,384.9458,25
9365,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4333,6.6189,73.0926,394.9500,400.3833,26
9366,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0492,6.6189,78.6539,364.9800,370.0292,24
9367,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9858,6.6189,79.6530,380.0100,384.9958,25
9368,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7308,6.6189,69.2982,410.0400,415.7708,27
9369,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9592,6.6189,80.0813,380.0700,385.0292,25
9370,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4042,6.6189,73.4871,395.1000,400.5042,26
9371,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4533,6.6189,72.8245,395.1300,400.5833,26
9372,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9817,6.6189,79.7196,365.1600,370.1417,24
9373,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6308,6.6189,70.5288,410.1900,415.8208,27
9374,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9717,6.6189,79.8799,365.2200,370.1917,24
9375,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6833,6.6189,69.8773,410.2500,415.9333,27
9376,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4283,6.6189,73.1599,395.2800,400.7083,26
9377,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6567,6.6189,70.2068,410.3100,415.9667,27
9378,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9808,6.6189,79.7329,365.3400,370.3208,24
9379,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4133,6.6189,73.3626,395.3700,400.7833,26
9380,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4250,6.6189,73.2049,395.4000,400.8250,26
9381,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1742,6.6189,76.7537,365.4300,370.6042,24
9382,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5150,6.6189,72.0102,395.4600,400.9750,26
9383,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2225,6.6189,76.0433,365.4900,370.7125,24
9384,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2758,6.6189,75.2746,365.5200,370.7958,24
9385,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9833,6.6189,79.6929,380.5500,385.5333,25
9386,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5200,6.6189,71.9450,395.5800,401.1000,26
9387,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9983,6.6189,79.4538,380.6100,385.6083,25
9388,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1975,6.6189,76.4091,365.6400,370.8375,24
9389,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5050,6.6189,72.1410,410.6700,416.1750,27
9390,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1792,6.6189,76.6796,365.7000,370.8792,24
9391,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5783,6.6189,71.1926,410.7300,416.3083,27
9392,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0025,6.6189,79.3876,380.7600,385.7625,25
9393,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0642,6.6189,78.4209,380.7900,385.8542,25
9394,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1008,6.6189,77.8571,365.8200,370.9208,24
9395,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0375,6.6189,78.8360,380.8500,385.8875,25
9396,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0867,6.6189,78.0740,380.8800,385.9667,25
9397,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0775,6.6189,78.2149,365.9100,370.9875,24
9398,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4850,6.6189,72.4041,410.9400,416.4250,27
9399,2,3,2->3,0,933,0,sov,AM,1,0.0,5.3383,6.6189,74.3933,395.9700,401.3083,26
9400,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5250,6.6189,71.8799,411.0000,416.5250,27
9401,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5908,6.6189,71.0335,411.0300,416.6208,27
9402,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5358,6.6189,71.7392,396.0600,401.5958,26
9403,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0183,6.6189,79.1371,366.0900,371.1083,24
9404,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5842,6.6189,71.1183,411.1200,416.7042,27
9405,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4792,6.6189,72.4812,396.1500,401.6292,26
9406,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0492,6.6189,78.6538,366.1800,371.2292,24
9407,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5942,6.6189,70.9912,411.2100,416.8042,27
9408,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0808,6.6189,78.1636,366.2400,371.3208,24
9409,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5008,6.6189,72.1957,396.2700,401.7708,26
9410,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5708,6.6189,71.2885,411.3000,416.8708,27
9411,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1033,6.6189,77.8190,366.3300,371.4333,24
9412,2,3,2->3,0,933,0,sov,AM,1,0.0,5.5942,6.6189,70.9912,411.3600,416.9542,27
9413,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6850,6.6189,69.8569,411.3900,417.0750,27
9414,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0883,6.6189,78.0484,366.4200,371.5083,24
9415,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1917,6.6189,76.4950,366.4500,371.6417,24
9416,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9742,6.6189,79.8398,381.4800,386.4542,25
9417,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6150,6.6189,70.7277,411.5100,417.1250,27
9418,2,3,2->3,0,933,0,sov,AM,1,0.0,5.3350,6.6189,74.4398,396.5400,401.8750,26
9419,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6008,6.6189,70.9066,411.5700,417.1708,27
9420,2,3,2->3,0,933,0,sov,AM,1,0.0,5.3500,6.6189,74.2311,396.6000,401.9500,26
9421,2,3,2->3,0,933,0,sov,AM,1,0.0,5.4033,6.6189,73.4984,396.6300,402.0333,26
9422,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1192,6.6189,77.5783,366.6600,371.7792,24
9423,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7475,6.6189,69.0972,411.6900,417.4375,27
9424,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8508,6.6189,67.8769,411.7200,417.5708,27
9425,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1542,6.6189,77.0515,366.7500,371.9042,24
9426,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8658,6.6189,67.7033,411.7800,417.6458,27
9427,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1775,6.6189,76.7043,366.8100,371.9875,24
9428,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2725,6.6189,75.3222,366.8400,372.1125,24
9429,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0717,6.6189,78.3049,381.8700,386.9417,25
9430,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2958,6.6189,74.9903,366.9000,372.1958,24
9431,2,3,2->3,0,933,0,sov,AM,1,0.0,5.3492,6.6189,74.2427,366.9300,372.2792,24
9432,2,3,2->3,0,933,0,sov,AM,1,0.0,5.3608,6.6189,74.0811,366.9600,372.3208,24
9433,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7392,6.6189,69.1976,411.9900,417.7292,27
9434,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7925,6.6189,68.5604,412.0200,417.8125,27
9435,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8625,6.6189,67.7418,412.0500,417.9125,27
9436,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9158,6.6189,67.1311,412.0800,417.9958,27
9437,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0900,6.6189,78.0229,397.1100,402.2000,26
9438,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1017,6.6189,77.8445,397.1400,402.2417,26
9439,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1133,6.6189,77.6668,397.1700,402.2833,26
9440,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0500,6.6189,78.6408,382.2000,387.2500,25
9441,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8492,6.6189,67.8962,412.2300,418.0792,27
9442,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1108,6.6189,77.7048,367.2600,372.3708,24
9443,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2100,6.6189,76.2258,397.2900,402.5000,26
9444,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1175,6.6189,77.6036,382.3200,387.4375,25
9445,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7958,6.6189,68.5210,412.3500,418.1458,27
9446,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1492,6.6189,77.1263,382.3800,387.5292,25
9447,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1733,6.6189,76.7661,397.4100,402.5833,26
9448,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9642,6.6189,80.0006,367.4400,372.4042,24
9449,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1633,6.6189,76.9147,382.4700,387.6333,25
9450,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2958,6.6189,74.9903,397.5000,402.7958,26
9451,2,3,2->3,0,933,0,sov,AM,1,0.0,5.3117,6.6189,74.7668,397.5300,402.8417,26
9452,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7192,6.6189,69.4396,412.5600,418.2792,27
9453,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9767,6.6189,79.7997,367.5900,372.5667,24
9454,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0467,6.6189,78.6928,382.6200,387.6667,25
9455,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1208,6.6189,77.5531,382.6500,387.7708,25
9456,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6742,6.6189,69.9902,412.6800,418.3542,27
9457,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1442,6.6189,77.2013,382.7100,387.8542,25
9458,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2183,6.6189,76.1040,382.7400,387.9583,25
9459,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1550,6.6189,77.0391,397.7700,402.9250,26
9460,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0167,6.6189,79.1634,367.8000,372.8167,24
9461,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1825,6.6189,76.6303,367.8300,373.0125,24
9462,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1483,6.6189,77.1388,382.8600,388.0083,25
9463,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1600,6.6189,76.9644,367.8900,373.0500,24
9464,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2633,6.6189,75.4534,397.9200,403.1833,26
9465,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6708,6.6189,70.0314,412.9500,418.6208,27
9466,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0783,6.6189,78.2021,382.9800,388.0583,25
9467,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7483,6.6189,69.0872,413.0100,418.7583,27
9468,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2100,6.6189,76.2258,398.0400,403.2500,26
9469,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0217,6.6189,79.0846,368.0700,373.0917,24
9470,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0417,6.6189,78.7708,368.1000,373.1417,24
9471,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9950,6.6189,79.5068,383.1300,388.1250,25
9472,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7442,6.6189,69.1373,413.1600,418.9042,27
9473,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0100,6.6189,79.2687,383.1900,388.2000,25
9474,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0300,6.6189,78.9535,383.2200,388.2500,25
9475,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0667,6.6189,78.3822,383.2500,388.3167,25
9476,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0783,6.6189,78.2021,398.2800,403.3583,26
9477,2,3,2->3,0,933,0,sov,AM,1,0.0,5.6775,6.6189,69.9492,413.3100,418.9875,27
9478,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7683,6.6189,68.8477,413.3400,419.1083,27
9479,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8425,6.6189,67.9737,413.3700,419.2125,27
9480,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9458,6.6189,66.7924,413.4000,419.3458,27
9481,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0075,6.6189,79.3083,383.4300,388.4375,25
9482,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9525,6.6189,66.7176,413.4600,419.4125,27
9483,2,3,2->3,0,933,0,sov,AM,1,0.0,6.0058,6.6189,66.1251,413.4900,419.4958,27
9484,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0425,6.6189,78.7578,398.5200,403.5625,26
9485,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0292,6.6189,78.9666,383.5500,388.5792,25
9486,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0533,6.6189,78.5890,368.5800,373.6333,24
9487,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0358,6.6189,78.8621,383.6100,388.6458,25
9488,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9058,6.6189,67.2448,413.6400,419.5458,27
9489,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0175,6.6189,79.1502,383.6700,388.6875,25
9490,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1167,6.6189,77.6163,398.7000,403.8167,26
9491,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0158,6.6189,79.1765,368.7300,373.7458,24
9492,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1400,6.6189,77.2638,398.7600,403.9000,26
9493,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0475,6.6189,78.6798,368.7900,373.8375,24
9494,2,3,2->3,0,933,0,sov,AM,1,0.0,5.7592,6.6189,68.9573,413.8200,419.5792,27
9495,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8417,6.6189,67.9834,413.8500,419.6917,27
9496,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0700,6.6189,78.3307,398.8800,403.9500,26
9497,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8317,6.6189,68.1000,413.9100,419.7417,27
9498,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0933,6.6189,77.9718,398.9400,404.0333,26
9499,2,3,2->3,0,933,0,sov,AM,1,0.0,5.8050,6.6189,68.4128,413.9700,419.7750,27
9500,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1167,6.6189,77.6163,399.0000,404.1167,26
9501,2,3,2->3,0,933,0,sov,AM,1,0.0,6.0158,6.6189,66.0152,414.0300,420.0458,27
9502,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0275,6.6189,78.9928,384.0600,389.0875,25
9503,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0392,6.6189,78.8099,369.0900,374.1292,24
9504,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0342,6.6189,78.8882,384.1200,389.1542,25
9505,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0500,6.6189,78.6409,399.1500,404.2000,26
9506,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9450,6.6189,66.8018,414.1800,420.1250,27
9507,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0442,6.6189,78.7318,399.2100,404.2542,26
9508,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0975,6.6189,77.9080,399.2400,404.3375,26
9509,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9300,6.6189,66.9707,414.2700,420.2000,27
9510,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9500,6.6189,66.7456,414.3000,420.2500,27
9511,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1283,6.6189,77.4396,399.3300,404.4583,26
9512,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9650,6.6189,66.5778,414.3600,420.3250,27
9513,2,3,2->3,0,933,0,sov,AM,1,0.0,6.0350,6.6189,65.8055,414.3900,420.4250,27
9514,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0842,6.6189,78.1124,399.4200,404.5042,26
9515,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1292,6.6189,77.4271,399.4500,404.5792,26
9516,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9700,6.6189,66.5220,414.4800,420.4500,27
9517,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1525,6.6189,77.0764,399.5100,404.6625,26
9518,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9725,6.6189,79.8665,384.5400,389.5125,25
9519,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0258,6.6189,79.0190,384.5700,389.5958,25
9520,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1125,6.6189,77.6794,399.6000,404.7125,26
9521,2,3,2->3,0,933,0,sov,AM,1,0.0,5.9742,6.6189,66.4756,414.6300,420.6042,27
9522,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0400,6.6189,78.7969,384.6600,389.7000,25
9523,2,3,2->3,0,933,0,sov,AM,1,0.0,6.0392,6.6189,65.7601,414.6900,420.7292,27
9524,2,3,2->3,0,933,0,sov,AM,1,0.0,6.0592,6.6189,65.5431,414.7200,420.7792,27
9525,2,3,2->3,0,933,0,sov,AM,1,0.0,6.1125,6.6189,64.9712,414.7500,420.8625,27
9526,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0200,6.6189,79.1108,384.7800,389.8000,25
9527,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1192,6.6189,77.5784,399.8100,404.9292,26
9528,2,3,2->3,0,933,0,sov,AM,1,0.0,6.1475,6.6189,64.6013,414.8400,420.9875,27
9529,2,3,2->3,0,933,0,sov,AM,1,0.0,6.2758,6.6189,63.2803,414.8700,421.1458,27
9530,2,3,2->3,0,933,0,sov,AM,1,0.0,6.3208,6.6189,62.8298,414.9000,421.2208,27
9531,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0200,6.6189,79.1108,369.9300,374.9500,24
9532,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9817,6.6189,79.7196,384.9600,389.9417,25
9533,2,3,2->3,0,933,0,sov,AM,1,0.0,6.3892,6.6189,62.1578,414.9900,421.3792,27
9534,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9800,6.6189,79.7463,385.0200,390.0000,25
9535,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9750,6.6189,79.8264,370.0500,375.0250,24
9536,2,3,2->3,0,933,0,sov,AM,1,0.0,6.3242,6.6189,62.7966,415.0800,421.4042,27
9537,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9775,6.6189,79.7863,370.1100,375.0875,24
9538,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9933,6.6189,79.5333,385.1400,390.1333,25
9539,2,3,2->3,0,933,0,sov,AM,1,0.0,6.2842,6.6189,63.1963,415.1700,421.4542,27
9540,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9833,6.6189,79.6929,370.2000,375.1833,24
9541,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1700,6.6189,76.8155,370.2300,375.4000,24
9542,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0067,6.6189,79.3215,385.2600,390.2667,25
9543,2,3,2->3,0,933,0,sov,AM,1,0.0,5.3433,6.6189,74.3237,400.2900,405.6333,26
9544,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1550,6.6189,77.0391,370.3200,375.4750,24
9545,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9833,6.6189,79.6929,385.3500,390.3333,25
9546,2,3,2->3,0,933,0,sov,AM,1,0.0,6.1450,6.6189,64.6276,415.3800,421.5250,27
9547,2,3,2->3,0,933,0,sov,AM,1,0.0,6.2275,6.6189,63.7714,415.4100,421.6375,27
9548,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2683,6.6189,75.3818,400.4400,405.7083,26
9549,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9717,6.6189,79.8799,385.4700,390.4417,25
9550,2,3,2->3,0,933,0,sov,AM,1,0.0,6.2500,6.6189,63.5418,415.5000,421.7500,27
9551,2,3,2->3,0,933,0,sov,AM,1,0.0,6.3533,6.6189,62.5083,415.5300,421.8833,27
9552,2,3,2->3,0,933,0,sov,AM,1,0.0,6.4192,6.6189,61.8673,415.5600,421.9792,27
9553,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2600,6.6189,75.5012,400.5900,405.8500,26
9554,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9800,6.6189,79.7462,370.6200,375.6000,24
9555,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0625,6.6189,78.4467,385.6500,390.7125,25
9556,2,3,2->3,0,933,0,sov,AM,1,0.0,5.2700,6.6189,75.3579,400.6800,405.9500,26
9557,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0525,6.6189,78.6020,370.7100,375.7625,24
9558,2,3,2->3,0,933,0,sov,AM,1,0.0,6.2725,6.6189,63.3139,415.7400,422.0125,27
9559,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0425,6.6189,78.7578,370.7700,375.8125,24
9560,2,3,2->3,0,933,0,sov,AM,1,0.0,6.2917,6.6189,63.1210,415.8000,422.0917,27
9561,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0700,6.6189,78.3307,370.8300,375.9000,24
9562,2,3,2->3,0,933,0,sov,AM,1,0.0,6.4483,6.6189,61.5874,415.8600,422.3083,27
9563,2,3,2->3,0,933,0,sov,AM,1,0.0,6.5350,6.6189,60.7707,415.8900,422.4250,27
9564,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0550,6.6189,78.5631,400.9200,405.9750,26
9565,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0667,6.6189,78.3822,385.9500,391.0167,25
9566,2,3,2->3,0,933,0,sov,AM,1,0.0,6.5283,6.6189,60.8327,415.9800,422.5083,27
9567,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0483,6.6189,78.6668,386.0100,391.0583,25
9568,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0683,6.6189,78.3564,386.0400,391.1083,25
9569,2,3,2->3,0,933,0,sov,AM,1,0.0,6.5217,6.6189,60.8949,416.0700,422.5917,27
9570,2,3,2->3,0,933,0,sov,AM,1,0.0,6.5750,6.6189,60.4010,416.1000,422.6750,27
9571,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0908,6.6189,78.0101,386.1300,391.2208,25
9572,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0942,6.6189,77.9591,401.1600,406.2542,26
9573,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9892,6.6189,79.5997,371.1900,376.1792,24
9574,2,3,2->3,0,933,0,sov,AM,1,0.0,5.1175,6.6189,77.6036,386.2200,391.3375,25
9575,2,3,2->3,0,933,0,sov,AM,1,0.0,6.5042,6.6189,61.0588,416.2500,422.7542,27
9576,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0325,6.6189,78.9143,371.2800,376.3125,24
9577,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9942,6.6189,79.5201,401.3100,406.3042,26
9578,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0517,6.6189,78.6149,401.3400,406.3917,26
9579,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0175,6.6189,79.1502,371.3700,376.3875,24
9580,2,3,2->3,0,933,0,sov,AM,1,0.0,6.3875,6.6189,62.1740,416.4000,422.7875,27
9581,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9742,6.6189,79.8398,386.4300,391.4042,25
9582,2,3,2->3,0,933,0,sov,AM,1,0.0,4.9942,6.6189,79.5200,386.4600,391.4542,25
9583,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0475,6.6189,78.6798,386.4900,391.5375,25
9584,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0508,6.6189,78.6279,386.5200,391.5708,25
9585,2,3,2->3,0,933,0,sov,AM,1,0.0,6.4500,6.6189,61.5715,416.5500,423.0000,27
9586,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0408,6.6189,78.7839,386.5800,391.6208,25
9587,2,3,2->3,0,933,0,sov,AM,1,0.0,5.0858,6.6189,78.0868,386.6100,391.6958,25
9588,2,3,2->3,0,933,0,sov,AM,1,0.0,6.4683,6.6189,61.3970,416.6400,423.1083,27
