agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
5249,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.8333,11.3189,31.1053,392.8125,414.6458,26
5250,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.6508,11.3189,53.6827,377.8200,390.4708,25
5251,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.6642,11.3189,53.6262,377.8275,390.4917,25
5252,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.6775,11.3189,53.5698,377.8350,390.5125,25
5253,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5658,11.3189,21.5148,407.8425,439.4083,27
5254,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.6833,11.3189,53.5452,377.8500,390.5333,25
5255,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5717,11.3189,21.5108,407.8575,439.4292,27
5256,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.7475,11.3189,87.6581,362.8650,370.6125,24
5257,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.7025,11.3189,53.4644,377.8725,390.5750,25
5258,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.7158,11.3189,53.4083,377.8800,390.5958,25
5259,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.7500,11.3189,53.2652,377.8875,390.6375,25
5260,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.7925,11.3189,31.1635,392.8950,414.6875,26
5261,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.7933,11.3189,87.1426,362.9025,370.6958,24
5262,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.7983,11.3189,53.0640,377.9100,390.7083,25
5263,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8617,11.3189,86.3852,362.9175,370.7792,24
5264,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.8250,11.3189,52.9537,377.9250,390.7500,25
5265,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.8592,11.3189,52.8130,377.9325,390.7917,25
5266,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.9350,11.3189,52.5034,377.9400,390.8750,25
5267,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5025,11.3189,21.5580,407.9475,439.4500,27
5268,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5158,11.3189,21.5489,407.9550,439.4708,27
5269,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.8083,11.3189,31.1409,392.9625,414.7708,26
5270,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.9467,11.3189,52.4561,377.9700,390.9167,25
5271,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.8767,11.3189,31.0436,392.9775,414.8542,26
5272,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.9525,11.3189,30.9364,392.9850,414.9375,26
5273,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0075,11.3189,52.2108,377.9925,391.0000,25
5274,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0625,11.3189,51.9909,378.0000,391.0625,25
5275,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0967,11.3189,51.8553,378.0075,391.1042,25
5276,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.9642,11.3189,30.9200,393.0150,414.9792,26
5277,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.9983,11.3189,30.8719,393.0225,415.0208,26
5278,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9033,11.3189,85.9297,363.0300,370.9333,24
5279,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.0250,11.3189,30.8346,393.0375,415.0625,26
5280,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.1008,11.3189,51.8388,378.0450,391.1458,25
5281,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9225,11.3189,85.7218,363.0525,370.9750,24
5282,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9567,11.3189,85.3538,363.0600,371.0167,24
5283,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9700,11.3189,85.2110,363.0675,371.0375,24
5284,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5083,11.3189,21.5540,408.0750,439.5833,27
5285,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5217,11.3189,21.5449,408.0825,439.6042,27
5286,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0975,11.3189,51.8520,378.0900,391.1875,25
5287,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5275,11.3189,21.5409,408.0975,439.6250,27
5288,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5408,11.3189,21.5318,408.1050,439.6458,27
5289,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5542,11.3189,21.5227,408.1125,439.6667,27
5290,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.9842,11.3189,30.8918,393.1200,415.1042,26
5291,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5600,11.3189,21.5187,408.1275,439.6875,27
5292,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5733,11.3189,21.5096,408.1350,439.7083,27
5293,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5867,11.3189,21.5006,408.1425,439.7292,27
5294,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.6000,11.3189,21.4915,408.1500,439.7500,27
5295,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.9883,11.3189,30.8860,393.1575,415.1458,26
5296,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8933,11.3189,86.0386,363.1650,371.0583,24
5297,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0358,11.3189,52.0973,378.1725,391.2083,25
5298,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5908,11.3189,21.4977,408.1800,439.7708,27
5299,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.6042,11.3189,21.4887,408.1875,439.7917,27
5300,2,4,2->4,0,1603,0,sov,AM,1,0.0,21.9925,11.3189,30.8801,393.1950,415.1875,26
5301,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8767,11.3189,86.2206,363.2025,371.0792,24
5302,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0608,11.3189,51.9975,378.2100,391.2708,25
5303,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.0117,11.3189,30.8532,393.2175,415.2292,26
5304,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.6083,11.3189,21.4858,408.2250,439.8333,27
5305,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8675,11.3189,86.3211,363.2325,371.1000,24
5306,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.0308,11.3189,30.8264,393.2400,415.2708,26
5307,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8733,11.3189,86.2571,363.2475,371.1208,24
5308,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8867,11.3189,86.1113,363.2550,371.1417,24
5309,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5917,11.3189,21.4972,408.2625,439.8542,27
5310,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.6050,11.3189,21.4881,408.2700,439.8750,27
5311,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.0767,11.3189,30.7624,393.2775,415.3542,26
5312,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.6108,11.3189,21.4841,408.2850,439.8958,27
5313,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.6242,11.3189,21.4751,408.2925,439.9167,27
5314,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0333,11.3189,52.1073,378.3000,391.3333,25
5315,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.0883,11.3189,30.7462,393.3075,415.3958,26
5316,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0392,11.3189,52.0840,378.3150,391.3542,25
5317,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0525,11.3189,52.0307,378.3225,391.3750,25
5318,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.6075,11.3189,21.4864,408.3300,439.9375,27
5319,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8458,11.3189,86.5595,363.3375,371.1833,24
5320,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.0925,11.3189,30.7404,393.3450,415.4375,26
5321,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.1683,11.3189,30.6352,393.3525,415.5208,26
5322,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8442,11.3189,86.5779,363.3600,371.2042,24
5323,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.2367,11.3189,30.5411,393.3675,415.6042,26
5324,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5833,11.3189,21.5028,408.3750,439.9583,27
5325,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8842,11.3189,86.1386,363.3825,371.2667,24
5326,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0267,11.3189,52.1339,378.3900,391.4167,25
5327,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.2900,11.3189,30.4680,393.3975,415.6875,26
5328,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5742,11.3189,21.5091,408.4050,439.9792,27
5329,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5875,11.3189,21.5000,408.4125,440.0000,27
5330,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8883,11.3189,86.0931,363.4200,371.3083,24
5331,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5933,11.3189,21.4960,408.4275,440.0208,27
5332,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.3358,11.3189,30.4055,393.4350,415.7708,26
5333,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9075,11.3189,85.8845,363.4425,371.3500,24
5334,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.3625,11.3189,30.3692,393.4500,415.8125,26
5335,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9133,11.3189,85.8211,363.4575,371.3708,24
5336,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.3892,11.3189,30.3330,393.4650,415.8542,26
5337,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.4233,11.3189,30.2868,393.4725,415.8958,26
5338,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5825,11.3189,21.5034,408.4800,440.0625,27
5339,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5958,11.3189,21.4943,408.4875,440.0833,27
5340,2,4,2->4,0,1603,0,sov,AM,1,0.0,12.9633,11.3189,52.3886,378.4950,391.4583,25
5341,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.4350,11.3189,30.2711,393.5025,415.9375,26
5342,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.4692,11.3189,30.2250,393.5100,415.9792,26
5343,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0242,11.3189,52.1439,378.5175,391.5417,25
5344,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.4958,11.3189,30.1892,393.5250,416.0208,26
5345,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6008,11.3189,30.0490,393.5325,416.1333,26
5346,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8725,11.3189,86.2663,363.5400,371.4125,24
5347,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0358,11.3189,52.0973,378.5475,391.5833,25
5348,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0700,11.3189,51.9611,378.5550,391.6250,25
5349,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5417,11.3189,21.5312,408.5625,440.1042,27
5350,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6050,11.3189,30.0434,393.5700,416.1750,26
5351,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5475,11.3189,21.5273,408.5775,440.1250,27
5352,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5608,11.3189,21.5182,408.5850,440.1458,27
5353,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.0742,11.3189,51.9445,378.5925,391.6667,25
5354,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5667,11.3189,21.5142,408.6000,440.1667,27
5355,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5800,11.3189,21.5051,408.6075,440.1875,27
5356,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5933,11.3189,21.4960,408.6150,440.2083,27
5357,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8317,11.3189,86.7161,363.6225,371.4542,24
5358,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5992,11.3189,21.4921,408.6300,440.2292,27
5359,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.1417,11.3189,51.6777,378.6375,391.7792,25
5360,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8717,11.3189,86.2754,363.6450,371.5167,24
5361,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.5642,11.3189,30.0978,393.6525,416.2167,26
5362,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.1817,11.3189,51.5209,378.6600,391.8417,25
5363,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.2158,11.3189,51.3877,378.6675,391.8833,25
5364,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5750,11.3189,21.5085,408.6750,440.2500,27
5365,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6175,11.3189,30.0268,393.6825,416.3000,26
5366,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.2558,11.3189,51.2326,378.6900,391.9458,25
5367,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.2692,11.3189,51.1812,378.6975,391.9667,25
5368,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3033,11.3189,51.0497,378.7050,392.0083,25
5369,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.8667,11.3189,86.3303,363.7125,371.5792,24
5370,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9008,11.3189,85.9569,363.7200,371.6208,24
5371,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5433,11.3189,21.5301,408.7275,440.2708,27
5372,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9275,11.3189,85.6678,363.7350,371.6625,24
5373,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3783,11.3189,50.7635,378.7425,392.1208,25
5374,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.5917,11.3189,30.0611,393.7500,416.3417,26
5375,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6258,11.3189,30.0157,393.7575,416.3833,26
5376,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.4183,11.3189,50.6122,378.7650,392.1833,25
5377,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5400,11.3189,21.5324,408.7725,440.3125,27
5378,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6450,11.3189,29.9903,393.7800,416.4250,26
5379,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5458,11.3189,21.5284,408.7875,440.3333,27
5380,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9092,11.3189,85.8664,363.7950,371.7042,24
5381,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6642,11.3189,29.9650,393.8025,416.4667,26
5382,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.4358,11.3189,50.5463,378.8100,392.2458,25
5383,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9283,11.3189,85.6588,363.8175,371.7458,24
5384,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6833,11.3189,29.9397,393.8250,416.5083,26
5385,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.4550,11.3189,50.4743,378.8325,392.2875,25
5386,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.4683,11.3189,50.4243,378.8400,392.3083,25
5387,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9400,11.3189,85.5329,363.8475,371.7875,24
5388,2,4,2->4,0,1603,0,sov,AM,1,0.0,7.9742,11.3189,85.1664,363.8550,371.8292,24
5389,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.0500,11.3189,84.3641,363.8625,371.9125,24
5390,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.7217,11.3189,29.8891,393.8700,416.5917,26
5391,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4767,11.3189,21.5757,408.8775,440.3542,27
5392,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.7483,11.3189,29.8541,393.8850,416.6333,26
5393,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4825,11.3189,21.5717,408.8925,440.3750,27
5394,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4958,11.3189,21.5626,408.9000,440.3958,27
5395,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5092,11.3189,21.5535,408.9075,440.4167,27
5396,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5225,11.3189,21.5443,408.9150,440.4375,27
5397,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.0733,11.3189,84.1203,363.9225,371.9958,24
5398,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5283,11.3189,21.5403,408.9300,440.4583,27
5399,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3917,11.3189,50.7130,378.9375,392.3292,25
5400,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.0925,11.3189,83.9211,363.9450,372.0375,24
5401,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1267,11.3189,83.5682,363.9525,372.0792,24
5402,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5192,11.3189,21.5466,408.9600,440.4792,27
5403,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1742,11.3189,83.0826,363.9675,372.1417,24
5404,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3750,11.3189,50.7762,378.9750,392.3500,25
5405,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1800,11.3189,83.0234,363.9825,372.1625,24
5406,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6850,11.3189,29.9375,393.9900,416.6750,26
5407,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5025,11.3189,21.5580,408.9975,440.5000,27
5408,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1783,11.3189,83.0403,364.0050,372.1833,24
5409,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.2125,11.3189,82.6948,364.0125,372.2250,24
5410,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5008,11.3189,21.5592,409.0200,440.5208,27
5411,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3433,11.3189,50.8967,379.0275,392.3708,25
5412,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.2108,11.3189,82.7116,364.0350,372.2458,24
5413,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.2450,11.3189,82.3689,364.0425,372.2875,24
5414,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6667,11.3189,29.9617,394.0500,416.7167,26
5415,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3758,11.3189,50.7730,379.0575,392.4333,25
5416,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.6933,11.3189,29.9265,394.0650,416.7583,26
5417,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.4025,11.3189,50.6720,379.0725,392.4750,25
5418,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.7617,11.3189,29.8366,394.0800,416.8417,26
5419,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4542,11.3189,21.5911,409.0875,440.5417,27
5420,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.2133,11.3189,82.6864,364.0950,372.3083,24
5421,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3933,11.3189,50.7067,379.1025,392.4958,25
5422,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.4275,11.3189,50.5777,379.1100,392.5375,25
5423,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4450,11.3189,21.5974,409.1175,440.5625,27
5424,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.7792,11.3189,29.8137,394.1250,416.9042,26
5425,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4508,11.3189,21.5934,409.1325,440.5833,27
5426,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4642,11.3189,21.5843,409.1400,440.6042,27
5427,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4775,11.3189,21.5751,409.1475,440.6250,27
5428,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.7908,11.3189,29.7984,394.1550,416.9458,26
5429,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4833,11.3189,21.5711,409.1625,440.6458,27
5430,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3883,11.3189,50.7256,379.1700,392.5583,25
5431,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4892,11.3189,21.5671,409.1775,440.6667,27
5432,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1650,11.3189,83.1759,364.1850,372.3500,24
5433,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.7950,11.3189,29.7930,394.1925,416.9875,26
5434,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.8292,11.3189,29.7484,394.2000,417.0292,26
5435,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.9050,11.3189,29.6499,394.2075,417.1125,26
5436,2,4,2->4,0,1603,0,sov,AM,1,0.0,22.9808,11.3189,29.5521,394.2150,417.1958,26
5437,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5150,11.3189,21.5495,409.2225,440.7375,27
5438,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.5283,11.3189,21.5403,409.2300,440.7583,27
5439,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1333,11.3189,83.4998,364.2375,372.3708,24
5440,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.3842,11.3189,50.7414,379.2450,392.6292,25
5441,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.4600,11.3189,50.4555,379.2525,392.7125,25
5442,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.0192,11.3189,29.5029,394.2600,417.2792,26
5443,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1242,11.3189,83.5940,364.2675,372.3917,24
5444,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1583,11.3189,83.2439,364.2750,372.4333,24
5445,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.0383,11.3189,29.4783,394.2825,417.3208,26
5446,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.5058,11.3189,50.2843,379.2900,392.7958,25
5447,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.1067,11.3189,29.3911,394.2975,417.4042,26
5448,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.5325,11.3189,50.1852,379.3050,392.8375,25
5449,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4667,11.3189,21.5826,409.3125,440.7792,27
5450,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.4800,11.3189,21.5734,409.3200,440.8000,27
5451,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.1600,11.3189,29.3235,394.3275,417.4875,26
5452,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1400,11.3189,83.4314,364.3350,372.4750,24
5453,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.5575,11.3189,50.0927,379.3425,392.9000,25
5454,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.2208,11.3189,29.2466,394.3500,417.5708,26
5455,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1383,11.3189,83.4484,364.3575,372.4958,24
5456,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.2892,11.3189,29.1608,394.3650,417.6542,26
5457,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.5483,11.3189,50.1266,379.3725,392.9208,25
5458,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.6033,11.3189,49.9239,379.3800,392.9833,25
5459,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1500,11.3189,83.3290,364.3875,372.5375,24
5460,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.6092,11.3189,49.9025,379.3950,393.0042,25
5461,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.6433,11.3189,49.7775,379.4025,393.0458,25
5462,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.6775,11.3189,49.6532,379.4100,393.0875,25
5463,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.6908,11.3189,49.6048,379.4175,393.1083,25
5464,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1333,11.3189,83.4998,364.4250,372.5583,24
5465,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.6967,11.3189,49.5837,379.4325,393.1292,25
5466,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.2975,11.3189,29.1504,394.4400,417.7375,26
5467,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.4025,11.3189,29.0196,394.4475,417.8500,26
5468,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.4367,11.3189,28.9773,394.4550,417.8917,26
5469,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.7083,11.3189,49.5415,379.4625,393.1708,25
5470,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.7842,11.3189,49.2689,379.4700,393.2542,25
5471,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.4975,11.3189,28.9023,394.4775,417.9750,26
5472,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.3358,11.3189,21.6727,409.4850,440.8208,27
5473,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.5242,11.3189,28.8695,394.4925,418.0167,26
5474,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.5583,11.3189,28.8276,394.5000,418.0583,26
5475,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.3758,11.3189,21.6450,409.5075,440.8833,27
5476,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.6558,11.3189,28.7088,394.5150,418.1708,26
5477,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.3817,11.3189,21.6410,409.5225,440.9042,27
5478,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.7242,11.3189,28.6261,394.5300,418.2542,26
5479,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.7375,11.3189,49.4363,379.5375,393.2750,25
5480,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.7925,11.3189,28.5439,394.5450,418.3375,26
5481,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.0267,11.3189,84.6094,364.5525,372.5792,24
5482,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.3650,11.3189,21.6525,409.5600,440.9250,27
5483,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.7283,11.3189,49.4693,379.5675,393.2958,25
5484,2,4,2->4,0,1603,0,sov,AM,1,0.0,31.3708,11.3189,21.6485,409.5750,440.9458,27
5485,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.0383,11.3189,84.4866,364.5825,372.6208,24
5486,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.7475,11.3189,49.4003,379.5900,393.3375,25
5487,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.7608,11.3189,49.3525,379.5975,393.3583,25
5488,2,4,2->4,0,1603,0,sov,AM,1,0.0,23.7950,11.3189,28.5409,394.6050,418.4000,26
5489,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.0917,11.3189,83.9297,364.6125,372.7042,24
5490,2,4,2->4,0,1603,0,sov,AM,1,0.0,13.7800,11.3189,49.2838,379.6200,393.4000,25
5491,2,4,2->4,0,1603,0,sov,AM,1,0.0,8.1183,11.3189,83.6540,364.6275,372.7458,24
