agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
1764,1,2,1->2,0,11,0,sov,AM,1,0.0,41.1917,11.0000,16.0227,468.6750,509.8667,31
1765,1,2,1->2,0,11,0,sov,AM,1,0.0,75.4062,11.0000,8.7526,528.6771,604.0833,35
1766,1,2,1->2,0,11,0,sov,AM,1,0.0,24.5542,11.0000,26.8794,438.6792,463.2333,29
1767,1,2,1->2,0,11,0,sov,AM,1,0.0,24.9021,11.0000,26.5038,588.6813,613.5833,39
1768,1,2,1->2,0,11,0,sov,AM,1,0.0,24.9000,11.0000,26.5060,588.6833,613.5833,39
1769,1,2,1->2,0,11,0,sov,AM,1,0.0,38.8313,11.0000,16.9966,573.6854,612.5167,38
1770,1,2,1->2,0,11,0,sov,AM,1,0.0,75.3958,11.0000,8.7538,528.6875,604.0833,35
1771,1,2,1->2,0,11,0,sov,AM,1,0.0,75.3937,11.0000,8.7540,528.6896,604.0833,35
1772,1,2,1->2,0,11,0,sov,AM,1,0.0,65.4417,11.0000,10.0853,543.6917,609.1333,36
1773,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1062,11.0000,65.3061,378.6938,388.8000,25
1774,1,2,1->2,0,11,0,sov,AM,1,0.0,24.8875,11.0000,26.5193,588.6958,613.5833,39
1775,1,2,1->2,0,11,0,sov,AM,1,0.0,38.8354,11.0000,16.9948,573.6979,612.5333,38
1776,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0167,11.0000,65.8902,363.7000,373.7167,24
1777,1,2,1->2,0,11,0,sov,AM,1,0.0,41.1813,11.0000,16.0267,468.7021,509.8833,31
1778,1,2,1->2,0,11,0,sov,AM,1,0.0,38.8292,11.0000,16.9975,573.7042,612.5333,38
1779,1,2,1->2,0,11,0,sov,AM,1,0.0,24.8771,11.0000,26.5305,588.7062,613.5833,39
1780,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4583,11.0000,52.9766,408.7083,421.1667,27
1781,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5396,11.0000,62.6211,393.7104,404.2500,26
1782,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5542,11.0000,62.5346,393.7125,404.2667,26
1783,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0521,11.0000,65.6580,363.7146,373.7667,24
1784,1,2,1->2,0,11,0,sov,AM,1,0.0,50.8333,11.0000,12.9836,483.7167,534.5500,32
1785,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4646,11.0000,52.9500,408.7188,421.1833,27
1786,1,2,1->2,0,11,0,sov,AM,1,0.0,75.3625,11.0000,8.7577,528.7208,604.0833,35
1787,1,2,1->2,0,11,0,sov,AM,1,0.0,50.9937,11.0000,12.9428,483.7229,534.7167,32
1788,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0250,11.0000,12.9348,483.7250,534.7500,32
1789,1,2,1->2,0,11,0,sov,AM,1,0.0,75.3562,11.0000,8.7584,528.7271,604.0833,35
1790,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5542,11.0000,62.5346,393.7292,404.2833,26
1791,1,2,1->2,0,11,0,sov,AM,1,0.0,65.4021,11.0000,10.0914,543.7313,609.1333,36
1792,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0542,11.0000,65.6444,363.7333,373.7875,24
1793,1,2,1->2,0,11,0,sov,AM,1,0.0,24.5646,11.0000,26.8680,438.7354,463.3000,29
1794,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0792,11.0000,65.4816,363.7375,373.8167,24
1795,1,2,1->2,0,11,0,sov,AM,1,0.0,75.3604,11.0000,8.7579,528.7396,604.1000,35
1796,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2083,11.0000,16.0162,468.7417,509.9500,31
1797,1,2,1->2,0,11,0,sov,AM,1,0.0,52.1229,11.0000,12.6624,558.7438,610.8667,37
1798,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2208,11.0000,16.0113,468.7458,509.9667,31
1799,1,2,1->2,0,11,0,sov,AM,1,0.0,75.3521,11.0000,8.7589,528.7479,604.1000,35
1800,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1500,11.0000,65.0246,363.7500,373.9000,24
1801,1,2,1->2,0,11,0,sov,AM,1,0.0,24.8312,11.0000,26.5794,588.7521,613.5833,39
1802,1,2,1->2,0,11,0,sov,AM,1,0.0,17.9958,11.0000,36.6752,423.7542,441.7500,28
1803,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5604,11.0000,62.4975,393.7563,404.3167,26
1804,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0083,11.0000,12.9391,483.7583,534.7667,32
1805,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5729,11.0000,62.4237,393.7604,404.3333,26
1806,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2208,11.0000,19.8671,453.7625,486.9833,30
1807,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0188,11.0000,12.9364,483.7646,534.7833,32
1808,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4667,11.0000,52.9412,408.7667,421.2333,27
1809,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0479,11.0000,12.9290,483.7687,534.8167,32
1810,1,2,1->2,0,11,0,sov,AM,1,0.0,24.8125,11.0000,26.5995,588.7708,613.5833,39
1811,1,2,1->2,0,11,0,sov,AM,1,0.0,52.0938,11.0000,12.6695,558.7729,610.8667,37
1812,1,2,1->2,0,11,0,sov,AM,1,0.0,18.0083,11.0000,36.6497,423.7750,441.7833,28
1813,1,2,1->2,0,11,0,sov,AM,1,0.0,38.7563,11.0000,17.0295,573.7771,612.5333,38
1814,1,2,1->2,0,11,0,sov,AM,1,0.0,38.7542,11.0000,17.0304,573.7792,612.5333,38
1815,1,2,1->2,0,11,0,sov,AM,1,0.0,24.6021,11.0000,26.8270,438.7812,463.3833,29
1816,1,2,1->2,0,11,0,sov,AM,1,0.0,68.9333,11.0000,9.5745,513.7833,582.7167,34
1817,1,2,1->2,0,11,0,sov,AM,1,0.0,38.7479,11.0000,17.0332,573.7854,612.5333,38
1818,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2292,11.0000,19.8621,453.7875,487.0167,30
1819,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2104,11.0000,16.0154,468.7896,510.0000,31
1820,1,2,1->2,0,11,0,sov,AM,1,0.0,38.7417,11.0000,17.0359,573.7917,612.5333,38
1821,1,2,1->2,0,11,0,sov,AM,1,0.0,60.6562,11.0000,10.8810,498.7938,559.4500,33
1822,1,2,1->2,0,11,0,sov,AM,1,0.0,60.6708,11.0000,10.8784,498.7958,559.4667,33
1823,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1687,11.0000,64.9047,363.7979,373.9667,24
1824,1,2,1->2,0,11,0,sov,AM,1,0.0,52.0667,11.0000,12.6761,558.8000,610.8667,37
1825,1,2,1->2,0,11,0,sov,AM,1,0.0,60.6813,11.0000,10.8765,498.8021,559.4833,33
1826,1,2,1->2,0,11,0,sov,AM,1,0.0,52.0625,11.0000,12.6771,558.8042,610.8667,37
1827,1,2,1->2,0,11,0,sov,AM,1,0.0,38.7271,11.0000,17.0423,573.8063,612.5333,38
1828,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0250,11.0000,12.9348,483.8083,534.8333,32
1829,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2229,11.0000,16.0105,468.8104,510.0333,31
1830,1,2,1->2,0,11,0,sov,AM,1,0.0,24.6042,11.0000,26.8247,438.8125,463.4167,29
1831,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1688,11.0000,64.9047,363.8146,373.9833,24
1832,1,2,1->2,0,11,0,sov,AM,1,0.0,24.7000,11.0000,26.7206,438.8167,463.5167,29
1833,1,2,1->2,0,11,0,sov,AM,1,0.0,65.3146,11.0000,10.1049,543.8187,609.1333,36
1834,1,2,1->2,0,11,0,sov,AM,1,0.0,75.2792,11.0000,8.7674,528.8208,604.1000,35
1835,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2271,11.0000,16.0089,468.8229,510.0500,31
1836,1,2,1->2,0,11,0,sov,AM,1,0.0,75.2917,11.0000,8.7659,528.8250,604.1167,35
1837,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7063,11.0000,10.8720,498.8271,559.5333,33
1838,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7208,11.0000,10.8694,498.8292,559.5500,33
1839,1,2,1->2,0,11,0,sov,AM,1,0.0,68.9354,11.0000,9.5742,513.8312,582.7667,34
1840,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1667,11.0000,64.9180,363.8333,374.0000,24
1841,1,2,1->2,0,11,0,sov,AM,1,0.0,65.3146,11.0000,10.1049,543.8354,609.1500,36
1842,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0292,11.0000,12.9338,483.8375,534.8667,32
1843,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7271,11.0000,10.8683,498.8396,559.5667,33
1844,1,2,1->2,0,11,0,sov,AM,1,0.0,75.2750,11.0000,8.7678,528.8417,604.1167,35
1845,1,2,1->2,0,11,0,sov,AM,1,0.0,24.7563,11.0000,26.6599,588.8438,613.6000,39
1846,1,2,1->2,0,11,0,sov,AM,1,0.0,24.7542,11.0000,26.6622,588.8458,613.6000,39
1847,1,2,1->2,0,11,0,sov,AM,1,0.0,24.7021,11.0000,26.7184,438.8479,463.5500,29
1848,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2333,11.0000,16.0065,468.8500,510.0833,31
1849,1,2,1->2,0,11,0,sov,AM,1,0.0,52.0146,11.0000,12.6887,558.8521,610.8667,37
1850,1,2,1->2,0,11,0,sov,AM,1,0.0,24.7125,11.0000,26.7071,438.8542,463.5667,29
1851,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0104,11.0000,65.9313,378.8563,388.8667,25
1852,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0292,11.0000,65.8081,378.8583,388.8875,25
1853,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1729,11.0000,64.8781,363.8604,374.0333,24
1854,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1208,11.0000,9.5485,513.8625,582.9833,34
1855,1,2,1->2,0,11,0,sov,AM,1,0.0,38.6688,11.0000,17.0680,573.8646,612.5333,38
1856,1,2,1->2,0,11,0,sov,AM,1,0.0,52.0000,11.0000,12.6923,558.8667,610.8667,37
1857,1,2,1->2,0,11,0,sov,AM,1,0.0,65.2812,11.0000,10.1101,543.8688,609.1500,36
1858,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7292,11.0000,10.8679,498.8708,559.6000,33
1859,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1271,11.0000,9.5476,513.8729,583.0000,34
1860,1,2,1->2,0,11,0,sov,AM,1,0.0,38.6583,11.0000,17.0726,573.8750,612.5333,38
1861,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7396,11.0000,10.8661,498.8771,559.6167,33
1862,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0375,11.0000,65.7534,378.8792,388.9167,25
1863,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1354,11.0000,9.5465,513.8812,583.0167,34
1864,1,2,1->2,0,11,0,sov,AM,1,0.0,38.6500,11.0000,17.0763,573.8833,612.5333,38
1865,1,2,1->2,0,11,0,sov,AM,1,0.0,65.2646,11.0000,10.1127,543.8854,609.1500,36
1866,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7792,11.0000,10.8590,498.8875,559.6667,33
1867,1,2,1->2,0,11,0,sov,AM,1,0.0,17.9604,11.0000,36.7475,423.8896,441.8500,28
1868,1,2,1->2,0,11,0,sov,AM,1,0.0,10.0583,11.0000,65.6172,378.8917,388.9500,25
1869,1,2,1->2,0,11,0,sov,AM,1,0.0,17.9729,11.0000,36.7219,423.8937,441.8667,28
1870,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2208,11.0000,16.0113,468.8958,510.1167,31
1871,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7854,11.0000,10.8579,498.8979,559.6833,33
1872,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2333,11.0000,19.8596,453.9000,487.1333,30
1873,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2479,11.0000,19.8509,453.9021,487.1500,30
1874,1,2,1->2,0,11,0,sov,AM,1,0.0,12.3958,11.0000,53.2437,408.9042,421.3000,27
1875,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2437,11.0000,16.0024,468.9062,510.1500,31
1876,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1417,11.0000,65.0781,363.9083,374.0500,24
1877,1,2,1->2,0,11,0,sov,AM,1,0.0,51.9563,11.0000,12.7030,558.9104,610.8667,37
1878,1,2,1->2,0,11,0,sov,AM,1,0.0,38.6375,11.0000,17.0819,573.9125,612.5500,38
1879,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1021,11.0000,65.3331,378.9146,389.0167,25
1880,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2500,11.0000,16.0000,468.9167,510.1667,31
1881,1,2,1->2,0,11,0,sov,AM,1,0.0,65.2312,11.0000,10.1179,543.9188,609.1500,36
1882,1,2,1->2,0,11,0,sov,AM,1,0.0,65.2458,11.0000,10.1156,543.9208,609.1667,36
1883,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0104,11.0000,12.9385,483.9229,534.9333,32
1884,1,2,1->2,0,11,0,sov,AM,1,0.0,65.2417,11.0000,10.1162,543.9250,609.1667,36
1885,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0229,11.0000,12.9354,483.9271,534.9500,32
1886,1,2,1->2,0,11,0,sov,AM,1,0.0,75.1875,11.0000,8.7781,528.9292,604.1167,35
1887,1,2,1->2,0,11,0,sov,AM,1,0.0,75.1854,11.0000,8.7783,528.9313,604.1167,35
1888,1,2,1->2,0,11,0,sov,AM,1,0.0,65.2333,11.0000,10.1175,543.9333,609.1667,36
1889,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2479,11.0000,16.0008,468.9354,510.1833,31
1890,1,2,1->2,0,11,0,sov,AM,1,0.0,24.6792,11.0000,26.7432,438.9375,463.6167,29
1891,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0271,11.0000,12.9343,483.9396,534.9667,32
1892,1,2,1->2,0,11,0,sov,AM,1,0.0,38.6083,11.0000,17.0948,573.9417,612.5500,38
1893,1,2,1->2,0,11,0,sov,AM,1,0.0,10.4563,11.0000,63.1201,393.9438,404.4000,26
1894,1,2,1->2,0,11,0,sov,AM,1,0.0,75.1708,11.0000,8.7800,528.9458,604.1167,35
1895,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1521,11.0000,65.0113,378.9479,389.1000,25
1896,1,2,1->2,0,11,0,sov,AM,1,0.0,12.3667,11.0000,53.3693,408.9500,421.3167,27
1897,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2813,11.0000,15.9879,468.9521,510.2333,31
1898,1,2,1->2,0,11,0,sov,AM,1,0.0,41.3125,11.0000,15.9758,468.9542,510.2667,31
1899,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7771,11.0000,10.8594,498.9562,559.7333,33
1900,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4083,11.0000,53.1901,408.9583,421.3667,27
1901,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1396,11.0000,9.5459,513.9604,583.1000,34
1902,1,2,1->2,0,11,0,sov,AM,1,0.0,75.1542,11.0000,8.7819,528.9625,604.1167,35
1903,1,2,1->2,0,11,0,sov,AM,1,0.0,65.2021,11.0000,10.1224,543.9646,609.1667,36
1904,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0333,11.0000,12.9327,483.9667,535.0000,32
1905,1,2,1->2,0,11,0,sov,AM,1,0.0,51.9146,11.0000,12.7132,558.9688,610.8833,37
1906,1,2,1->2,0,11,0,sov,AM,1,0.0,17.9458,11.0000,36.7773,423.9708,441.9167,28
1907,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1438,11.0000,9.5453,513.9729,583.1167,34
1908,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0583,11.0000,12.9264,483.9750,535.0333,32
1909,1,2,1->2,0,11,0,sov,AM,1,0.0,41.3229,11.0000,15.9718,468.9771,510.3000,31
1910,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2375,11.0000,19.8571,453.9792,487.2167,30
1911,1,2,1->2,0,11,0,sov,AM,1,0.0,60.8021,11.0000,10.8549,498.9813,559.7833,33
1912,1,2,1->2,0,11,0,sov,AM,1,0.0,38.5667,11.0000,17.1132,573.9833,612.5500,38
1913,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4146,11.0000,53.1633,408.9854,421.4000,27
1914,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2458,11.0000,19.8521,453.9875,487.2333,30
1915,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1271,11.0000,65.1718,378.9896,389.1167,25
1916,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1583,11.0000,9.5433,513.9917,583.1500,34
1917,1,2,1->2,0,11,0,sov,AM,1,0.0,75.1229,11.0000,8.7856,528.9938,604.1167,35
1918,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1875,11.0000,64.7853,378.9958,389.1833,25
1919,1,2,1->2,0,11,0,sov,AM,1,0.0,65.1688,11.0000,10.1276,543.9979,609.1667,36
1920,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1833,11.0000,9.5399,514.0000,583.1833,34
1921,1,2,1->2,0,11,0,sov,AM,1,0.0,24.6312,11.0000,26.7952,439.0021,463.6333,29
1922,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4125,11.0000,53.1722,409.0042,421.4167,27
1923,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4271,11.0000,53.1098,409.0063,421.4333,27
1924,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7917,11.0000,10.8568,499.0083,559.8000,33
1925,1,2,1->2,0,11,0,sov,AM,1,0.0,60.8062,11.0000,10.8541,499.0104,559.8167,33
1926,1,2,1->2,0,11,0,sov,AM,1,0.0,10.4375,11.0000,63.2335,394.0125,404.4500,26
1927,1,2,1->2,0,11,0,sov,AM,1,0.0,10.2021,11.0000,64.6927,364.0146,374.2167,24
1928,1,2,1->2,0,11,0,sov,AM,1,0.0,51.8667,11.0000,12.7249,559.0167,610.8833,37
1929,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2479,11.0000,19.8509,454.0187,487.2667,30
1930,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4292,11.0000,53.1009,409.0208,421.4500,27
1931,1,2,1->2,0,11,0,sov,AM,1,0.0,10.2104,11.0000,64.6399,364.0229,374.2333,24
1932,1,2,1->2,0,11,0,sov,AM,1,0.0,60.8417,11.0000,10.8478,499.0250,559.8667,33
1933,1,2,1->2,0,11,0,sov,AM,1,0.0,51.8562,11.0000,12.7275,559.0271,610.8833,37
1934,1,2,1->2,0,11,0,sov,AM,1,0.0,10.4875,11.0000,62.9321,394.0292,404.5167,26
1935,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2854,11.0000,19.8285,454.0312,487.3167,30
1936,1,2,1->2,0,11,0,sov,AM,1,0.0,24.6000,11.0000,26.8293,589.0333,613.6333,39
1937,1,2,1->2,0,11,0,sov,AM,1,0.0,10.4979,11.0000,62.8696,394.0354,404.5333,26
1938,1,2,1->2,0,11,0,sov,AM,1,0.0,38.5125,11.0000,17.1373,574.0375,612.5500,38
1939,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4604,11.0000,52.9677,409.0396,421.5000,27
1940,1,2,1->2,0,11,0,sov,AM,1,0.0,65.1417,11.0000,10.1318,544.0417,609.1833,36
1941,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1562,11.0000,9.5436,514.0438,583.2000,34
1942,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2875,11.0000,15.9855,469.0458,510.3333,31
1943,1,2,1->2,0,11,0,sov,AM,1,0.0,41.3021,11.0000,15.9798,469.0479,510.3500,31
1944,1,2,1->2,0,11,0,sov,AM,1,0.0,38.5000,11.0000,17.1429,574.0500,612.5500,38
1945,1,2,1->2,0,11,0,sov,AM,1,0.0,51.0812,11.0000,12.9206,484.0521,535.1333,32
1946,1,2,1->2,0,11,0,sov,AM,1,0.0,51.1292,11.0000,12.9085,484.0542,535.1833,32
1947,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1938,11.0000,64.7456,364.0562,374.2500,24
1948,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1917,11.0000,64.7588,379.0583,389.2500,25
1949,1,2,1->2,0,11,0,sov,AM,1,0.0,10.2062,11.0000,64.6663,364.0604,374.2667,24
1950,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5708,11.0000,62.4359,394.0625,404.6333,26
1951,1,2,1->2,0,11,0,sov,AM,1,0.0,75.0687,11.0000,8.7919,529.0646,604.1333,35
1952,1,2,1->2,0,11,0,sov,AM,1,0.0,17.9500,11.0000,36.7688,424.0667,442.0167,28
1953,1,2,1->2,0,11,0,sov,AM,1,0.0,41.3146,11.0000,15.9750,469.0688,510.3833,31
1954,1,2,1->2,0,11,0,sov,AM,1,0.0,75.0625,11.0000,8.7927,529.0708,604.1333,35
1955,1,2,1->2,0,11,0,sov,AM,1,0.0,18.0604,11.0000,36.5440,424.0729,442.1333,28
1956,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2917,11.0000,19.8248,454.0750,487.3667,30
1957,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1896,11.0000,64.7720,379.0771,389.2667,25
1958,1,2,1->2,0,11,0,sov,AM,1,0.0,65.1042,11.0000,10.1376,544.0792,609.1833,36
1959,1,2,1->2,0,11,0,sov,AM,1,0.0,75.0521,11.0000,8.7939,529.0812,604.1333,35
1960,1,2,1->2,0,11,0,sov,AM,1,0.0,24.6000,11.0000,26.8293,439.0833,463.6833,29
1961,1,2,1->2,0,11,0,sov,AM,1,0.0,33.2979,11.0000,19.8211,454.0854,487.3833,30
1962,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5958,11.0000,62.2886,394.0875,404.6833,26
1963,1,2,1->2,0,11,0,sov,AM,1,0.0,18.1604,11.0000,36.3428,424.0896,442.2500,28
1964,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1583,11.0000,9.5433,514.0917,583.2500,34
1965,1,2,1->2,0,11,0,sov,AM,1,0.0,60.7896,11.0000,10.8571,499.0938,559.8833,33
1966,1,2,1->2,0,11,0,sov,AM,1,0.0,33.3042,11.0000,19.8173,454.0958,487.4000,30
1967,1,2,1->2,0,11,0,sov,AM,1,0.0,75.0354,11.0000,8.7958,529.0979,604.1333,35
1968,1,2,1->2,0,11,0,sov,AM,1,0.0,75.2500,11.0000,8.7708,529.1000,604.3500,35
1969,1,2,1->2,0,11,0,sov,AM,1,0.0,51.1479,11.0000,12.9038,484.1021,535.2500,32
1970,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2958,11.0000,15.9822,469.1042,510.4000,31
1971,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1771,11.0000,64.8516,379.1063,389.2833,25
1972,1,2,1->2,0,11,0,sov,AM,1,0.0,41.3083,11.0000,15.9774,469.1083,510.4167,31
1973,1,2,1->2,0,11,0,sov,AM,1,0.0,41.3229,11.0000,15.9718,469.1104,510.4333,31
1974,1,2,1->2,0,11,0,sov,AM,1,0.0,38.4375,11.0000,17.1707,574.1125,612.5500,38
1975,1,2,1->2,0,11,0,sov,AM,1,0.0,24.5188,11.0000,26.9182,589.1146,613.6333,39
1976,1,2,1->2,0,11,0,sov,AM,1,0.0,65.0667,11.0000,10.1434,544.1167,609.1833,36
1977,1,2,1->2,0,11,0,sov,AM,1,0.0,51.7646,11.0000,12.7500,559.1188,610.8833,37
1978,1,2,1->2,0,11,0,sov,AM,1,0.0,51.1458,11.0000,12.9043,484.1208,535.2667,32
1979,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4437,11.0000,53.0387,409.1229,421.5667,27
1980,1,2,1->2,0,11,0,sov,AM,1,0.0,65.0583,11.0000,10.1447,544.1250,609.1833,36
1981,1,2,1->2,0,11,0,sov,AM,1,0.0,33.3229,11.0000,19.8062,454.1271,487.4500,30
1982,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1708,11.0000,9.5416,514.1292,583.3000,34
1983,1,2,1->2,0,11,0,sov,AM,1,0.0,51.1521,11.0000,12.9027,484.1313,535.2833,32
1984,1,2,1->2,0,11,0,sov,AM,1,0.0,18.5000,11.0000,35.6757,424.1333,442.6333,28
1985,1,2,1->2,0,11,0,sov,AM,1,0.0,33.3313,11.0000,19.8012,454.1354,487.4667,30
1986,1,2,1->2,0,11,0,sov,AM,1,0.0,51.1625,11.0000,12.9001,484.1375,535.3000,32
1987,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4437,11.0000,53.0387,409.1396,421.5833,27
1988,1,2,1->2,0,11,0,sov,AM,1,0.0,41.3083,11.0000,15.9774,469.1417,510.4500,31
1989,1,2,1->2,0,11,0,sov,AM,1,0.0,24.5562,11.0000,26.8771,439.1437,463.7000,29
1990,1,2,1->2,0,11,0,sov,AM,1,0.0,75.2042,11.0000,8.7761,529.1458,604.3500,35
1991,1,2,1->2,0,11,0,sov,AM,1,0.0,75.2021,11.0000,8.7764,529.1479,604.3500,35
1992,1,2,1->2,0,11,0,sov,AM,1,0.0,33.3333,11.0000,19.8000,454.1500,487.4833,30
1993,1,2,1->2,0,11,0,sov,AM,1,0.0,75.1979,11.0000,8.7768,529.1521,604.3500,35
1994,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1792,11.0000,9.5404,514.1542,583.3333,34
1995,1,2,1->2,0,11,0,sov,AM,1,0.0,18.5604,11.0000,35.5595,424.1562,442.7167,28
1996,1,2,1->2,0,11,0,sov,AM,1,0.0,65.0250,11.0000,10.1499,544.1583,609.1833,36
1997,1,2,1->2,0,11,0,sov,AM,1,0.0,51.1562,11.0000,12.9016,484.1604,535.3167,32
1998,1,2,1->2,0,11,0,sov,AM,1,0.0,24.5542,11.0000,26.8793,439.1625,463.7167,29
1999,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1854,11.0000,9.5396,514.1646,583.3500,34
2000,1,2,1->2,0,11,0,sov,AM,1,0.0,18.6167,11.0000,35.4521,424.1667,442.7833,28
2001,1,2,1->2,0,11,0,sov,AM,1,0.0,12.4479,11.0000,53.0209,409.1688,421.6167,27
2002,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1292,11.0000,65.1584,379.1708,389.3000,25
2003,1,2,1->2,0,11,0,sov,AM,1,0.0,51.7104,11.0000,12.7634,559.1729,610.8833,37
2004,1,2,1->2,0,11,0,sov,AM,1,0.0,41.2917,11.0000,15.9839,469.1750,510.4667,31
2005,1,2,1->2,0,11,0,sov,AM,1,0.0,69.1896,11.0000,9.5390,514.1771,583.3667,34
2006,1,2,1->2,0,11,0,sov,AM,1,0.0,24.6042,11.0000,26.8247,439.1792,463.7833,29
2007,1,2,1->2,0,11,0,sov,AM,1,0.0,69.2021,11.0000,9.5373,514.1813,583.3833,34
2008,1,2,1->2,0,11,0,sov,AM,1,0.0,10.1333,11.0000,65.1316,364.1833,374.3167,24
2009,1,2,1->2,0,11,0,sov,AM,1,0.0,10.5479,11.0000,62.5716,394.1854,404.7333,26
2010,1,2,1->2,0,11,0,sov,AM,1,0.0,18.6958,11.0000,35.3020,424.1875,442.8833,28
2011,1,2,1->2,0,11,0,sov,AM,1,0.0,51.6937,11.0000,12.7675,559.1896,610.8833,37
