agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
7664,1,2,1->2,0,728,0,info,AM,1,0.0,4.0650,5.1620,76.1914,365.4600,369.5250,24
7665,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,545.4750,360.0000,36
7666,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,530.4900,360.0000,35
7667,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,515.5050,360.0000,34
7668,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,440.5200,360.0000,29
7669,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,560.5350,360.0000,37
7670,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,500.5500,360.0000,33
7671,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,575.5650,360.0000,38
7672,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,485.5800,360.0000,32
7673,1,2,1->2,0,728,0,info,AM,1,0.0,5.0092,5.1620,61.8302,395.5950,400.6042,26
7674,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,425.6100,360.0000,28
7675,1,2,1->2,0,728,0,info,AM,1,0.0,5.1250,5.1620,60.4328,395.6250,400.7500,26
7676,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,530.6400,360.0000,35
7677,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,410.6550,360.0000,27
7678,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,575.6700,360.0000,38
7679,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,455.6850,360.0000,30
7680,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,545.7000,360.0000,36
7681,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,410.7150,360.0000,27
7682,1,2,1->2,0,728,0,info,AM,1,0.0,4.0783,5.1620,75.9423,365.7300,369.8083,24
7683,1,2,1->2,0,728,0,info,AM,1,0.0,4.1717,5.1620,74.2432,380.7450,384.9167,25
7684,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,410.7600,360.0000,27
7685,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,590.7750,360.0000,39
7686,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,485.7900,360.0000,32
7687,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,470.8050,360.0000,31
7688,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,575.8200,360.0000,38
7689,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,455.8350,360.0000,30
7690,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,440.8500,360.0000,29
7691,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,530.8650,360.0000,35
7692,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,455.8800,360.0000,30
7693,1,2,1->2,0,728,0,info,AM,1,0.0,4.0717,5.1620,76.0666,380.8950,384.9667,25
7694,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,545.9100,360.0000,36
7695,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,470.9250,360.0000,31
7696,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,455.9400,360.0000,30
7697,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,440.9550,360.0000,29
7698,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,560.9700,360.0000,37
7699,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,470.9850,360.0000,31
7700,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,426.0000,360.0000,28
7701,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,591.0150,360.0000,39
7702,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,486.0300,360.0000,32
7703,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,546.0450,360.0000,36
7704,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,501.0600,360.0000,33
7705,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.0750,360.0000,34
7706,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,531.0900,360.0000,35
7707,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,456.1050,360.0000,30
7708,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.1200,360.0000,31
7709,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,501.1350,360.0000,33
7710,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,546.1500,360.0000,36
7711,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,546.1650,360.0000,36
7712,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.1800,360.0000,34
7713,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,486.1950,360.0000,32
7714,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,531.2100,360.0000,35
7715,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.2250,360.0000,31
7716,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.2400,360.0000,34
7717,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,546.2550,360.0000,36
7718,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,501.2700,360.0000,33
7719,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,456.2850,360.0000,30
7720,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,486.3000,360.0000,32
7721,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,576.3150,360.0000,38
7722,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,411.3300,360.0000,27
7723,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,411.3450,360.0000,27
7724,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,501.3600,360.0000,33
7725,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,591.3750,360.0000,39
7726,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.3900,360.0000,31
7727,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,501.4050,360.0000,33
7728,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,531.4200,360.0000,35
7729,1,2,1->2,0,728,0,info,AM,1,0.0,4.8358,5.1620,64.0465,396.4350,401.2708,26
7730,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,591.4500,360.0000,39
7731,1,2,1->2,0,728,0,info,AM,1,0.0,4.8475,5.1620,63.8923,396.4650,401.3125,26
7732,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.4800,360.0000,34
7733,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,411.4950,360.0000,27
7734,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.5100,360.0000,31
7735,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,576.5250,360.0000,38
7736,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.5400,360.0000,34
7737,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,501.5550,360.0000,33
7738,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,561.5700,360.0000,37
7739,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.5850,360.0000,31
7740,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,546.6000,360.0000,36
7741,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,531.6150,360.0000,35
7742,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,486.6300,360.0000,32
7743,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,426.6450,360.0000,28
7744,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.6600,360.0000,31
7745,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.6750,360.0000,34
7746,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,576.6900,360.0000,38
7747,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,576.7050,360.0000,38
7748,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,486.7200,360.0000,32
7749,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,441.7350,360.0000,29
7750,1,2,1->2,0,728,0,info,AM,1,0.0,4.0667,5.1620,76.1601,381.7500,385.8167,25
7751,1,2,1->2,0,728,0,info,AM,1,0.0,4.1017,5.1620,75.5102,381.7650,385.8667,25
7752,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,561.7800,360.0000,37
7753,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,426.7950,360.0000,28
7754,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,501.8100,360.0000,33
7755,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,576.8250,360.0000,38
7756,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,486.8400,360.0000,32
7757,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,441.8550,360.0000,29
7758,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.8700,360.0000,34
7759,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.8850,360.0000,31
7760,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.9000,360.0000,34
7761,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,471.9150,360.0000,31
7762,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,441.9300,360.0000,29
7763,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,456.9450,360.0000,30
7764,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,441.9600,360.0000,29
7765,1,2,1->2,0,728,0,info,AM,1,0.0,4.0667,5.1620,76.1601,366.9750,371.0417,24
7766,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,516.9900,360.0000,34
7767,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.0050,360.0000,32
7768,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,532.0200,360.0000,35
7769,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.0350,360.0000,32
7770,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.0500,360.0000,27
7771,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,592.0650,360.0000,39
7772,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.0800,360.0000,32
7773,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,562.0950,360.0000,37
7774,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,427.1100,360.0000,28
7775,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.1250,360.0000,27
7776,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,532.1400,360.0000,35
7777,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,577.1550,360.0000,38
7778,1,2,1->2,0,728,0,info,AM,1,0.0,4.0633,5.1620,76.2226,367.1700,371.2333,24
7779,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,502.1850,360.0000,33
7780,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.2000,360.0000,27
7781,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,472.2150,360.0000,31
7782,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,562.2300,360.0000,37
7783,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.2450,360.0000,32
7784,1,2,1->2,0,728,0,info,AM,1,0.0,4.0983,5.1620,75.5717,367.2600,371.3583,24
7785,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,502.2750,360.0000,33
7786,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,577.2900,360.0000,38
7787,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.3050,360.0000,32
7788,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,592.3200,360.0000,39
7789,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.3350,360.0000,27
7790,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,562.3500,360.0000,37
7791,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,427.3650,360.0000,28
7792,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,532.3800,360.0000,35
7793,1,2,1->2,0,728,0,info,AM,1,0.0,4.1383,5.1620,74.8412,367.3950,371.5333,24
7794,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,577.4100,360.0000,38
7795,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,472.4250,360.0000,31
7796,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,457.4400,360.0000,30
7797,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,577.4550,360.0000,38
7798,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,472.4700,360.0000,31
7799,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,502.4850,360.0000,33
7800,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,457.5000,360.0000,30
7801,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,562.5150,360.0000,37
7802,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.5300,360.0000,27
7803,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.5450,360.0000,32
7804,1,2,1->2,0,728,0,info,AM,1,0.0,4.0650,5.1620,76.1914,382.5600,386.6250,25
7805,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.5750,360.0000,27
7806,1,2,1->2,0,728,0,info,AM,1,0.0,4.1100,5.1620,75.3571,382.5900,386.7000,25
7807,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,562.6050,360.0000,37
7808,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.6200,360.0000,32
7809,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,532.6350,360.0000,35
7810,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,487.6500,360.0000,32
7811,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,427.6650,360.0000,28
7812,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,472.6800,360.0000,31
7813,1,2,1->2,0,728,0,info,AM,1,0.0,4.0925,5.1620,75.6794,367.6950,371.7875,24
7814,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,517.7100,360.0000,34
7815,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,427.7250,360.0000,28
7816,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,457.7400,360.0000,30
7817,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,562.7550,360.0000,37
7818,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,562.7700,360.0000,37
7819,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,442.7850,360.0000,29
7820,1,2,1->2,0,728,0,info,AM,1,0.0,4.0667,5.1620,76.1601,367.8000,371.8667,24
7821,1,2,1->2,0,728,0,info,AM,1,0.0,4.0767,5.1620,75.9733,367.8150,371.8917,24
7822,1,2,1->2,0,728,0,info,AM,1,0.0,4.1450,5.1620,74.7208,382.8300,386.9750,25
7823,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,472.8450,360.0000,31
7824,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.8600,360.0000,27
7825,1,2,1->2,0,728,0,info,AM,1,0.0,4.0917,5.1620,75.6948,367.8750,371.9667,24
7826,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,517.8900,360.0000,34
7827,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,442.9050,360.0000,29
7828,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,502.9200,360.0000,33
7829,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,412.9350,360.0000,27
7830,1,2,1->2,0,728,0,info,AM,1,0.0,4.0917,5.1620,75.6948,367.9500,372.0417,24
7831,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,427.9650,360.0000,28
7832,1,2,1->2,0,728,0,info,AM,1,0.0,4.1200,5.1620,75.1742,382.9800,387.1000,25
7833,1,2,1->2,0,728,0,info,AM,1,0.0,6.0467,5.1620,51.2212,397.9950,404.0417,26
7834,1,2,1->2,0,728,0,info,AM,1,0.0,4.1650,5.1620,74.3621,383.0100,387.1750,25
7835,1,2,1->2,0,728,0,info,AM,1,0.0,4.1750,5.1620,74.1839,383.0250,387.2000,25
7836,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,428.0400,360.0000,28
7837,1,2,1->2,0,728,0,info,AM,1,0.0,4.1700,5.1620,74.2729,383.0550,387.2250,25
7838,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.0700,360.0000,32
7839,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,428.0850,360.0000,28
7840,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.1000,360.0000,32
7841,1,2,1->2,0,728,0,info,AM,1,0.0,6.0517,5.1620,51.1789,398.1150,404.1667,26
7842,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.1300,360.0000,32
7843,1,2,1->2,0,728,0,info,AM,1,0.0,6.0633,5.1620,51.0805,398.1450,404.2083,26
7844,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,443.1600,360.0000,29
7845,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,503.1750,360.0000,33
7846,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,503.1900,360.0000,33
7847,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,443.2050,360.0000,29
7848,1,2,1->2,0,728,0,info,AM,1,0.0,6.0300,5.1620,51.3628,398.2200,404.2500,26
7849,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,428.2350,360.0000,28
7850,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.2500,360.0000,32
7851,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,578.2650,360.0000,38
7852,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.2800,360.0000,32
7853,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,458.2950,360.0000,30
7854,1,2,1->2,0,728,0,info,AM,1,0.0,4.0650,5.1620,76.1914,368.3100,372.3750,24
7855,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,428.3250,360.0000,28
7856,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,563.3400,360.0000,37
7857,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,563.3550,360.0000,37
7858,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,503.3700,360.0000,33
7859,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,458.3850,360.0000,30
7860,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,578.4000,360.0000,38
7861,1,2,1->2,0,728,0,info,AM,1,0.0,6.0642,5.1620,51.0734,398.4150,404.4792,26
7862,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,593.4300,360.0000,39
7863,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,548.4450,360.0000,36
7864,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,413.4600,360.0000,27
7865,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,578.4750,360.0000,38
7866,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,563.4900,360.0000,37
7867,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,533.5050,360.0000,35
7868,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,563.5200,360.0000,37
7869,1,2,1->2,0,728,0,info,AM,1,0.0,4.0650,5.1620,76.1914,368.5350,372.6000,24
7870,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,458.5500,360.0000,30
7871,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,473.5650,360.0000,31
7872,1,2,1->2,0,728,0,info,AM,1,0.0,4.0950,5.1620,75.6332,368.5800,372.6750,24
7873,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,563.5950,360.0000,37
7874,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,443.6100,360.0000,29
7875,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,578.6250,360.0000,38
7876,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,533.6400,360.0000,35
7877,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,473.6550,360.0000,31
7878,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,578.6700,360.0000,38
7879,1,2,1->2,0,728,0,info,AM,1,0.0,4.1025,5.1620,75.4949,383.6850,387.7875,25
7880,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,443.7000,360.0000,29
7881,1,2,1->2,0,728,0,info,AM,1,0.0,4.0642,5.1620,76.2070,368.7150,372.7792,24
7882,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.7300,360.0000,32
7883,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,563.7450,360.0000,37
7884,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,413.7600,360.0000,27
7885,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,578.7750,360.0000,38
7886,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,548.7900,360.0000,36
7887,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.8050,360.0000,32
7888,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,473.8200,360.0000,31
7889,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,473.8350,360.0000,31
7890,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,518.8500,360.0000,34
7891,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,428.8650,360.0000,28
7892,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,488.8800,360.0000,32
7893,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,503.8950,360.0000,33
7894,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,533.9100,360.0000,35
7895,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,428.9250,360.0000,28
7896,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,503.9400,360.0000,33
7897,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,428.9550,360.0000,28
7898,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,533.9700,360.0000,35
7899,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,533.9850,360.0000,35
7900,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,579.0000,360.0000,38
7901,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,564.0150,360.0000,37
7902,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,579.0300,360.0000,38
7903,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,444.0450,360.0000,29
7904,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,489.0600,360.0000,32
7905,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,444.0750,360.0000,29
7906,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,444.0900,360.0000,29
7907,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,459.1050,360.0000,30
7908,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,444.1200,360.0000,29
7909,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,414.1350,360.0000,27
7910,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,519.1500,360.0000,34
7911,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,534.1650,360.0000,35
7912,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,429.1800,360.0000,28
7913,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,579.1950,360.0000,38
7914,1,2,1->2,0,728,0,info,AM,1,0.0,4.0650,5.1620,76.1914,384.2100,388.2750,25
7915,1,2,1->2,0,728,0,info,AM,1,0.0,0.0000,0.0000,0.0000,474.2250,360.0000,31
