agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
1790,1,2,1->2,0,13,0,sov,AM,1,0.0,12.6875,11.0000,52.0198,393.7292,406.4167,26
1791,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0688,11.0000,54.6868,543.7313,555.8000,36
1792,1,2,1->2,0,13,0,sov,AM,1,0.0,32.4333,11.0000,20.3495,363.7333,396.1667,24
1793,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0479,11.0000,54.7814,438.7354,450.7833,29
1794,1,2,1->2,0,13,0,sov,AM,1,0.0,32.4458,11.0000,20.3416,363.7375,396.1833,24
1795,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1771,11.0000,54.2002,528.7396,540.9167,35
1796,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1583,11.0000,54.2839,468.7417,480.9000,31
1797,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1063,11.0000,54.5173,558.7438,570.8500,37
1798,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1708,11.0000,54.2281,468.7458,480.9167,31
1799,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1854,11.0000,54.1632,528.7479,540.9333,35
1800,1,2,1->2,0,13,0,sov,AM,1,0.0,32.4500,11.0000,20.3390,363.7500,396.2000,24
1801,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0312,11.0000,54.8572,588.7521,600.7833,39
1802,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0958,11.0000,54.5643,423.7542,435.8500,28
1803,1,2,1->2,0,13,0,sov,AM,1,0.0,12.6771,11.0000,52.0625,393.7563,406.4333,26
1804,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3250,11.0000,53.5498,483.7583,496.0833,32
1805,1,2,1->2,0,13,0,sov,AM,1,0.0,12.6896,11.0000,52.0113,393.7604,406.4500,26
1806,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1875,11.0000,54.1539,453.7625,465.9500,30
1807,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3354,11.0000,53.5045,483.7646,496.1000,32
1808,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0167,11.0000,54.9238,408.7667,420.7833,27
1809,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3479,11.0000,53.4504,483.7687,496.1167,32
1810,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0292,11.0000,54.8667,588.7708,600.8000,39
1811,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0938,11.0000,54.5737,558.7729,570.8667,37
1812,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0917,11.0000,54.5831,423.7750,435.8667,28
1813,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0896,11.0000,54.5925,573.7771,585.8667,38
1814,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1042,11.0000,54.5267,573.7792,585.8833,38
1815,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0354,11.0000,54.8382,438.7812,450.8167,29
1816,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0667,11.0000,54.6962,513.7833,525.8500,34
1817,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1146,11.0000,54.4799,573.7854,585.9000,38
1818,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1958,11.0000,54.1169,453.7875,465.9833,30
1819,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1604,11.0000,54.2746,468.7896,480.9500,31
1820,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1250,11.0000,54.4331,573.7917,585.9167,38
1821,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5229,11.0000,52.7035,498.7938,511.3167,33
1822,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5375,11.0000,52.6422,498.7958,511.3333,33
1823,1,2,1->2,0,13,0,sov,AM,1,0.0,32.4188,11.0000,20.3586,363.7979,396.2167,24
1824,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0833,11.0000,54.6208,558.8000,570.8833,37
1825,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5479,11.0000,52.5984,498.8021,511.3500,33
1826,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0958,11.0000,54.5644,558.8042,570.9000,37
1827,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1271,11.0000,54.4237,573.8063,585.9333,38
1828,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3250,11.0000,53.5498,483.8083,496.1333,32
1829,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1562,11.0000,54.2932,468.8104,480.9667,31
1830,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0375,11.0000,54.8288,438.8125,450.8500,29
1831,1,2,1->2,0,13,0,sov,AM,1,0.0,32.4188,11.0000,20.3586,363.8146,396.2333,24
1832,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0500,11.0000,54.7719,438.8167,450.8667,29
1833,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0146,11.0000,54.9334,543.8187,555.8333,36
1834,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1625,11.0000,54.2652,528.8208,540.9833,35
1835,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1604,11.0000,54.2746,468.8229,480.9833,31
1836,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1750,11.0000,54.2095,528.8250,541.0000,35
1837,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5396,11.0000,52.6334,498.8271,511.3667,33
1838,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5542,11.0000,52.5723,498.8292,511.3833,33
1839,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0521,11.0000,54.7624,513.8312,525.8833,34
1840,1,2,1->2,0,13,0,sov,AM,1,0.0,32.4167,11.0000,20.3599,363.8333,396.2500,24
1841,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0312,11.0000,54.8572,543.8354,555.8667,36
1842,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3125,11.0000,53.6042,483.8375,496.1500,32
1843,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5604,11.0000,52.5462,498.8396,511.4000,33
1844,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1750,11.0000,54.2095,528.8417,541.0167,35
1845,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0229,11.0000,54.8953,588.8438,600.8667,39
1846,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0375,11.0000,54.8288,588.8458,600.8833,39
1847,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0687,11.0000,54.6868,438.8479,450.9167,29
1848,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1500,11.0000,54.3211,468.8500,481.0000,31
1849,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0646,11.0000,54.7056,558.8521,570.9167,37
1850,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0792,11.0000,54.6396,438.8542,450.9333,29
1851,1,2,1->2,0,13,0,sov,AM,1,0.0,22.2104,11.0000,29.7158,378.8563,401.0667,25
1852,1,2,1->2,0,13,0,sov,AM,1,0.0,22.2250,11.0000,29.6963,378.8583,401.0833,25
1853,1,2,1->2,0,13,0,sov,AM,1,0.0,32.4062,11.0000,20.3665,363.8604,396.2667,24
1854,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0542,11.0000,54.7529,513.8625,525.9167,34
1855,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1354,11.0000,54.3863,573.8646,586.0000,38
1856,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0667,11.0000,54.6962,558.8667,570.9333,37
1857,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0146,11.0000,54.9333,543.8688,555.8833,36
1858,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5458,11.0000,52.6072,498.8708,511.4167,33
1859,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0604,11.0000,54.7245,513.8729,525.9333,34
1860,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1583,11.0000,54.2838,573.8750,586.0333,38
1861,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5562,11.0000,52.5636,498.8771,511.4333,33
1862,1,2,1->2,0,13,0,sov,AM,1,0.0,22.2208,11.0000,29.7019,378.8792,401.1000,25
1863,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0687,11.0000,54.6868,513.8812,525.9500,34
1864,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1667,11.0000,54.2466,573.8833,586.0500,38
1865,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0146,11.0000,54.9334,543.8854,555.9000,36
1866,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5625,11.0000,52.5374,498.8875,511.4500,33
1867,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0104,11.0000,54.9524,423.8896,435.9000,28
1868,1,2,1->2,0,13,0,sov,AM,1,0.0,22.2250,11.0000,29.6963,378.8917,401.1167,25
1869,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0229,11.0000,54.8953,423.8937,435.9167,28
1870,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1375,11.0000,54.3770,468.8958,481.0333,31
1871,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5687,11.0000,52.5113,498.8979,511.4667,33
1872,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1667,11.0000,54.2467,453.9000,466.0667,30
1873,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1813,11.0000,54.1817,453.9021,466.0833,30
1874,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0792,11.0000,54.6396,408.9042,420.9833,27
1875,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1438,11.0000,54.3490,468.9062,481.0500,31
1876,1,2,1->2,0,13,0,sov,AM,1,0.0,32.3750,11.0000,20.3861,363.9083,396.2833,24
1877,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0396,11.0000,54.8193,558.9104,570.9500,37
1878,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1542,11.0000,54.3025,573.9125,586.0667,38
1879,1,2,1->2,0,13,0,sov,AM,1,0.0,22.2188,11.0000,29.7047,378.9146,401.1333,25
1880,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1500,11.0000,54.3211,468.9167,481.0667,31
1881,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0312,11.0000,54.8572,543.9188,555.9500,36
1882,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0458,11.0000,54.7909,543.9208,555.9667,36
1883,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2771,11.0000,53.7588,483.9229,496.2000,32
1884,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0583,11.0000,54.7340,543.9250,555.9833,36
1885,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2896,11.0000,53.7042,483.9271,496.2167,32
1886,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1375,11.0000,54.3770,528.9292,541.0667,35
1887,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1521,11.0000,54.3118,528.9313,541.0833,35
1888,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0667,11.0000,54.6962,543.9333,556.0000,36
1889,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1479,11.0000,54.3304,468.9354,481.0833,31
1890,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0458,11.0000,54.7908,438.9375,450.9833,29
1891,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2938,11.0000,53.6859,483.9396,496.2333,32
1892,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1417,11.0000,54.3584,573.9417,586.0833,38
1893,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5229,11.0000,52.7035,393.9438,406.4667,26
1894,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1542,11.0000,54.3024,528.9458,541.1000,35
1895,1,2,1->2,0,13,0,sov,AM,1,0.0,22.2021,11.0000,29.7270,378.9479,401.1500,25
1896,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0500,11.0000,54.7719,408.9500,421.0000,27
1897,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1479,11.0000,54.3304,468.9521,481.1000,31
1898,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1625,11.0000,54.2653,468.9542,481.1167,31
1899,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5271,11.0000,52.6859,498.9562,511.4833,33
1900,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0583,11.0000,54.7340,408.9583,421.0167,27
1901,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0396,11.0000,54.8193,513.9604,526.0000,34
1902,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1708,11.0000,54.2281,528.9625,541.1333,35
1903,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0688,11.0000,54.6868,543.9646,556.0333,36
1904,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2833,11.0000,53.7314,483.9667,496.2500,32
1905,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0146,11.0000,54.9333,558.9688,570.9833,37
1906,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0458,11.0000,54.7908,423.9708,436.0167,28
1907,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0437,11.0000,54.8003,513.9729,526.0167,34
1908,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2917,11.0000,53.6950,483.9750,496.2667,32
1909,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1562,11.0000,54.2932,468.9771,481.1333,31
1910,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1542,11.0000,54.3025,453.9792,466.1333,30
1911,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5188,11.0000,52.7210,498.9813,511.5000,33
1912,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1167,11.0000,54.4705,573.9833,586.1000,38
1913,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0479,11.0000,54.7814,408.9854,421.0333,27
1914,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1625,11.0000,54.2653,453.9875,466.1500,30
1915,1,2,1->2,0,13,0,sov,AM,1,0.0,22.1771,11.0000,29.7605,378.9896,401.1667,25
1916,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0417,11.0000,54.8098,513.9917,526.0333,34
1917,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1729,11.0000,54.2188,528.9938,541.1667,35
1918,1,2,1->2,0,13,0,sov,AM,1,0.0,22.1875,11.0000,29.7465,378.9958,401.1833,25
1919,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0521,11.0000,54.7624,543.9979,556.0500,36
1920,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0667,11.0000,54.6962,514.0000,526.0667,34
1921,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0146,11.0000,54.9333,439.0021,451.0167,29
1922,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0625,11.0000,54.7151,409.0042,421.0667,27
1923,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0771,11.0000,54.6491,409.0063,421.0833,27
1924,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5250,11.0000,52.6947,499.0083,511.5333,33
1925,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5396,11.0000,52.6334,499.0104,511.5500,33
1926,1,2,1->2,0,13,0,sov,AM,1,0.0,12.4708,11.0000,52.9236,394.0125,406.4833,26
1927,1,2,1->2,0,13,0,sov,AM,1,0.0,32.2854,11.0000,20.4427,364.0146,396.3000,24
1928,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0167,11.0000,54.9238,559.0167,571.0333,37
1929,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1479,11.0000,54.3304,454.0187,466.1667,30
1930,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0792,11.0000,54.6396,409.0208,421.1000,27
1931,1,2,1->2,0,13,0,sov,AM,1,0.0,32.2937,11.0000,20.4374,364.0229,396.3167,24
1932,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5417,11.0000,52.6247,499.0250,511.5667,33
1933,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0229,11.0000,54.8953,559.0271,571.0500,37
1934,1,2,1->2,0,13,0,sov,AM,1,0.0,12.4708,11.0000,52.9236,394.0292,406.5000,26
1935,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1687,11.0000,54.2374,454.0312,466.2000,30
1936,1,2,1->2,0,13,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,589.0333,360.0000,39
1937,1,2,1->2,0,13,0,sov,AM,1,0.0,12.4813,11.0000,52.8794,394.0354,406.5167,26
1938,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0792,11.0000,54.6396,574.0375,586.1167,38
1939,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0938,11.0000,54.5737,409.0396,421.1333,27
1940,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0583,11.0000,54.7340,544.0417,556.1000,36
1941,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0563,11.0000,54.7434,514.0438,526.1000,34
1942,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1042,11.0000,54.5267,469.0458,481.1500,31
1943,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1187,11.0000,54.4612,469.0479,481.1667,31
1944,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0833,11.0000,54.6208,574.0500,586.1333,38
1945,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2313,11.0000,53.9602,484.0521,496.2833,32
1946,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2625,11.0000,53.8227,484.0542,496.3167,32
1947,1,2,1->2,0,13,0,sov,AM,1,0.0,32.2771,11.0000,20.4480,364.0562,396.3333,24
1948,1,2,1->2,0,13,0,sov,AM,1,0.0,22.1417,11.0000,29.8081,379.0583,401.2000,25
1949,1,2,1->2,0,13,0,sov,AM,1,0.0,32.2896,11.0000,20.4401,364.0604,396.3500,24
1950,1,2,1->2,0,13,0,sov,AM,1,0.0,12.4708,11.0000,52.9236,394.0625,406.5333,26
1951,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1354,11.0000,54.3864,529.0646,541.2000,35
1952,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0167,11.0000,54.9238,424.0667,436.0833,28
1953,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1146,11.0000,54.4799,469.0688,481.1833,31
1954,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1458,11.0000,54.3397,529.0708,541.2167,35
1955,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0271,11.0000,54.8762,424.0729,436.1000,28
1956,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1750,11.0000,54.2095,454.0750,466.2500,30
1957,1,2,1->2,0,13,0,sov,AM,1,0.0,22.1396,11.0000,29.8109,379.0771,401.2167,25
1958,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0542,11.0000,54.7529,544.0792,556.1333,36
1959,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1521,11.0000,54.3118,529.0812,541.2333,35
1960,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0167,11.0000,54.9238,439.0833,451.1000,29
1961,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1813,11.0000,54.1817,454.0854,466.2667,30
1962,1,2,1->2,0,13,0,sov,AM,1,0.0,12.4625,11.0000,52.9590,394.0875,406.5500,26
1963,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0271,11.0000,54.8762,424.0896,436.1167,28
1964,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0417,11.0000,54.8098,514.0917,526.1333,34
1965,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5396,11.0000,52.6334,499.0938,511.6333,33
1966,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1875,11.0000,54.1539,454.0958,466.2833,30
1967,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1521,11.0000,54.3118,529.0979,541.2500,35
1968,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1667,11.0000,54.2467,529.1000,541.2667,35
1969,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2646,11.0000,53.8136,484.1021,496.3667,32
1970,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0958,11.0000,54.5643,469.1042,481.2000,31
1971,1,2,1->2,0,13,0,sov,AM,1,0.0,22.1271,11.0000,29.8278,379.1063,401.2333,25
1972,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1083,11.0000,54.5080,469.1083,481.2167,31
1973,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1229,11.0000,54.4425,469.1104,481.2333,31
1974,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0375,11.0000,54.8288,574.1125,586.1500,38
1975,1,2,1->2,0,13,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,589.1146,360.0000,39
1976,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0333,11.0000,54.8478,544.1167,556.1500,36
1977,1,2,1->2,0,13,0,sov,AM,1,0.0,11.9979,11.0000,55.0096,559.1188,571.1167,37
1978,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2625,11.0000,53.8227,484.1208,496.3833,32
1979,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0438,11.0000,54.8003,409.1229,421.1667,27
1980,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0417,11.0000,54.8098,544.1250,556.1667,36
1981,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1729,11.0000,54.2188,454.1271,466.3000,30
1982,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0208,11.0000,54.9048,514.1292,526.1500,34
1983,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2687,11.0000,53.7953,484.1313,496.4000,32
1984,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0167,11.0000,54.9238,424.1333,436.1500,28
1985,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1813,11.0000,54.1817,454.1354,466.3167,30
1986,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2792,11.0000,53.7496,484.1375,496.4167,32
1987,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0438,11.0000,54.8003,409.1396,421.1833,27
1988,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1083,11.0000,54.5080,469.1417,481.2500,31
1989,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0062,11.0000,54.9715,439.1437,451.1500,29
1990,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1375,11.0000,54.3770,529.1458,541.2833,35
1991,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1521,11.0000,54.3118,529.1479,541.3000,35
1992,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1833,11.0000,54.1725,454.1500,466.3333,30
1993,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1646,11.0000,54.2560,529.1521,541.3167,35
1994,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0125,11.0000,54.9428,514.1542,526.1667,34
1995,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0104,11.0000,54.9524,424.1562,436.1667,28
1996,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0250,11.0000,54.8858,544.1583,556.1833,36
1997,1,2,1->2,0,13,0,sov,AM,1,0.0,12.2729,11.0000,53.7770,484.1604,496.4333,32
1998,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0208,11.0000,54.9048,439.1625,451.1833,29
1999,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0188,11.0000,54.9143,514.1646,526.1833,34
2000,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0333,11.0000,54.8477,424.1667,436.2000,28
2001,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0312,11.0000,54.8572,409.1688,421.2000,27
2002,1,2,1->2,0,13,0,sov,AM,1,0.0,22.0792,11.0000,29.8925,379.1708,401.2500,25
2003,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0271,11.0000,54.8762,559.1729,571.2000,37
2004,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1083,11.0000,54.5080,469.1750,481.2833,31
2005,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0229,11.0000,54.8953,514.1771,526.2000,34
2006,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0208,11.0000,54.9048,439.1792,451.2000,29
2007,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0354,11.0000,54.8382,514.1813,526.2167,34
2008,1,2,1->2,0,13,0,sov,AM,1,0.0,32.1833,11.0000,20.5075,364.1833,396.3667,24
2009,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3812,11.0000,53.3065,394.1854,406.5667,26
2010,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0292,11.0000,54.8667,424.1875,436.2167,28
2011,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0271,11.0000,54.8763,559.1896,571.2167,37
2012,1,2,1->2,0,13,0,sov,AM,1,0.0,12.4750,11.0000,52.9059,499.1917,511.6667,33
2013,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1396,11.0000,54.3677,529.1937,541.3333,35
2014,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0375,11.0000,54.8288,424.1958,436.2333,28
2015,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0354,11.0000,54.8382,544.1979,556.2333,36
2016,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1000,11.0000,54.5455,469.2000,481.3000,31
2017,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1646,11.0000,54.2559,454.2021,466.3667,30
2018,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0458,11.0000,54.7908,544.2042,556.2500,36
2019,1,2,1->2,0,13,0,sov,AM,1,0.0,22.0604,11.0000,29.9179,379.2062,401.2667,25
2020,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0000,11.0000,55.0001,574.2083,586.2083,38
2021,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0396,11.0000,54.8193,559.2104,571.2500,37
2022,1,2,1->2,0,13,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,589.2125,360.0000,39
2023,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0521,11.0000,54.7624,559.2146,571.2667,37
2024,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3667,11.0000,53.3694,394.2167,406.5833,26
2025,1,2,1->2,0,13,0,sov,AM,1,0.0,22.0646,11.0000,29.9122,379.2188,401.2833,25
2026,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3792,11.0000,53.3155,394.2208,406.6000,26
2027,1,2,1->2,0,13,0,sov,AM,1,0.0,12.3937,11.0000,53.2527,394.2229,406.6167,26
2028,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0417,11.0000,54.8098,424.2250,436.2667,28
2029,1,2,1->2,0,13,0,sov,AM,1,0.0,11.9979,11.0000,55.0096,439.2271,451.2250,29
2030,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0042,11.0000,54.9810,439.2292,451.2333,29
2031,1,2,1->2,0,13,0,sov,AM,1,0.0,22.0687,11.0000,29.9066,379.2313,401.3000,25
2032,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0167,11.0000,54.9238,514.2333,526.2500,34
2033,1,2,1->2,0,13,0,sov,AM,1,0.0,12.1646,11.0000,54.2560,454.2354,466.4000,30
2034,1,2,1->2,0,13,0,sov,AM,1,0.0,12.5292,11.0000,52.6772,499.2375,511.7667,33
2035,1,2,1->2,0,13,0,sov,AM,1,0.0,11.9979,11.0000,55.0096,574.2396,586.2375,38
2036,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0583,11.0000,54.7340,559.2417,571.3000,37
2037,1,2,1->2,0,13,0,sov,AM,1,0.0,12.0729,11.0000,54.6679,469.2437,481.3167,31
